DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20160412,19800.60475908081,7.703967397749147,19.104620494156613,1.0316940312857394,4.527146154507218,5.322174302124247,
20160413,20406.90024056896,8.154288098598295,19.34119284417516,1.0190368333970894,4.609307796202413,5.957010144103171,
20160414,20199.173907115768,9.18569838580098,19.475197906214028,1.0452246221135917,4.710793196909276,5.873173646631491,
20160415,19988.615531954303,8.51639935311197,19.87834111997965,1.0628959940319394,4.559128468159362,5.844796103447779,
20160416,20000.657721372063,9.370344247657387,20.689282250199508,1.0714958970142563,4.371823720489822,5.963398051910989,
20160417,20176.338935625485,9.268592415565976,20.62906867455164,1.0856136794467683,4.370883567535406,5.6442077562117525,
20160418,20661.429017454742,9.937674556900625,21.034728946390864,1.052800404296575,4.475101911427116,5.627424770871194,
20160419,20538.11573846469,9.86728183754593,21.531658381318746,1.1189294467539548,4.402081181128725,5.4706203794510175,
20160420,21085.468970677244,9.914487430855043,21.874800776963035,1.1162695319129745,4.516237368773198,5.627740151985142,
20160421,20795.3719643886,10.600513414321316,21.94940474859146,1.1252880748614,4.5427028490483465,5.68250291025416,
20160422,21200.50692793925,10.70910334234251,22.0200615081955,1.114845274954407,4.646792999853433,5.902181919316958,
20160423,21522.009529904004,10.662266005527638,22.5817103472162,1.1631921960272682,4.473993567563592,6.006439998494832,
20160424,21719.94312324963,11.231824104083984,22.97562286521195,1.18192557118828,4.491453092266613,5.695450721136247,
20160425,21904.770394443352,11.839225362516611,23.26009393369605,1.166118717760433,4.334825877768532,6.177547419479268,
20160426,22097.35300044096,11.013597959403551,22.919909267143986,1.2048286170496316,4.341850970666154,5.647025145039316,
20160427,22716.65595331752,11.647855058608677,23.351167023456107,1.1877201917897482,4.588325711752336,5.837770403414554,
20160428,22370.52223966272,11.623553036851348,23.53165449935308,1.22652715672834,4.577183971734768,6.10224306372002,
20160429,22540.35729523752,11.920713169219871,23.54693014386195,1.2371746506308543,4.501241800654878,6.052334870602503,
20160430,22716.147057362155,12.418385784430198,23.89393365000291,1.2234459279948462,4.295721326459233,6.00983731981789,
20160501,23889.432210655035,12.165254188914515,23.94328928422743,1.2713963340744456,4.474883290157873,6.130959864704858,
20160502,23721.705889414858,12.688576271306792,24.37317871812056,1.2747341814801525,4.487354862348395,6.392906778820288,
20160503,23926.40161586579,12.538298888412058,24.16732576978957,1.281102609339984,4.414868330555272,6.3240082396158055,
20160504,24700.60478796577,13.267410001643436,24.965309707286234,1.2837102020040092,4.518467588482994,6.009729283934571,
20160505,24277.51135751241,13.703597137036926,24.406019809485176,1.2860401443590388,4.499529833473756,6.278203632835525,
20160506,25060.166292880946,13.270463486023507,24.35164807446153,1.3120598836838642,4.422654805886922,5.613895994614096,
20160507,24923.30826280041,13.477167861936213,25.55726825800276,1.3293307304321067,4.586301429152793,6.1016379033230015,
20160508,24517.335862882013,14.15241486469555,25.27054338516881,1.361099745160374,4.55502072635292,6.017817589584163,
20160509,25387.22898945134,13.79877622555852,25.51838672424374,1.3925956084174678,4.36402781680531,6.251489691147877,
20160510,25214.12065100493,13.719985899661326,26.078899792035497,1.41202006119015,4.415165774815113,5.772623058399722,
20160511,26022.153830633,14.696054396916477,25.561219234577496,1.3982182818283218,4.410835358021606,6.113749897559224,
20160512,26420.11103441305,14.16540644575513,25.82525636745679,1.4207640905003596,4.518188123794379,6.374205747047042,
20160513,25627.950195125733,14.74312946803774,26.419369526862354,1.417349594689617,4.527767830251071,6.244768312555701,
20160514,25658.81862406229,14.782929952074454,26.734285022254834,1.4533238680738638,4.468010674163065,6.478521358402947,
20160515,25758.849283918746,15.266646671253971,27.167382870258976,1.4695830870911182,4.4349541331067135,6.411586624274207,
20160516,26247.67366079556,15.289814057940738,27.073681840070723,1.4952460752956824,4.396548530745503,6.054908873425746,
20160517,26600.79841451913,15.970185078026253,27.41591850904989,1.5311615703531234,4.442472244200464,6.068603858864568,
20160518,26506.456436015585,15.920935753184594,27.252059062222767,1.5123745634325834,4.339928343061559,6.090330584785859,
20160519,27026.350362441422,16.368683523402147,27.96149369586612,1.5602723875369535,4.370459989153843,6.517529517737521,
20160520,26755.08623525212,16.431626763158032,27.652175437671755,1.558054371159968,4.447972025242779,6.1126814345157205,
20160521,27326.1364871508,16.492115743399594,28.38286937230223,1.5455163625964723,4.449066484864489,6.275570093600568,
20160522,27203.25366110731,16.772143389195683,28.400734760007936,1.5817797717974198,4.318451194414496,6.435113108779905,
20160523,27252.177071328875,16.471090092560654,28.34092512807557,1.5906757255294188,4.298999500760426,6.195552143101463,
20160524,27020.40851564088,16.75528030063938,28.6035004357168,1.5984792747725471,4.299917166638245,6.651853305556496,
20160525,27558.26482832584,17.729946912361438,28.98631341126404,1.623307743793905,4.281999150069333,5.754475076763756,
20160526,27809.08066378177,17.724293746953695,28.79773812657801,1.6151032527024896,4.469616033183344,6.140038101323558,
20160527,27877.51302604035,17.22733463914374,28.819120853885224,1.6360017760492642,4.41109842079026,6.076356707434793,
20160528,27436.680602352943,17.75815577778434,28.580558664566407,1.620902553486418,4.347556367637413,6.036682287090938,
20160529,27931.5836786002,17.907221279059744,28.854578439221168,1.6262573978545984,4.382553529484583,6.610417319138512,
20160530,27680.620699898474,17.48317091429558,29.489599627173327,1.6390296529310022,4.319328993624744,6.429611979375771,
20160531,28087.8839559006,17.3663969205645,29.381542706090823,1.6450057904117656,4.172413224595858,6.338426322261356,
20160601,28042.78110191493,17.941002873372657,29.07796052940072,1.632109616311758,4.402643603421554,5.91483865022638,
20160602,27737.91068208473,18.161324263919564,29.0333044998568,1.6545203616396071,4.502366713544573,6.13395188649543,
20160603,28368.52948893157,17.6792209946948,29.43384047237912,1.6210595604845106,4.3960365579297935,5.8071536306984886,
20160604,27748.49372871784,17.91822800571168,29.8134267442796,1.6576682192468517,4.368454938621312,6.48707878080783,
20160605,27818.229034922395,17.60805684759522,29.07826885895489,1.653437207341268,4.234847647019628,6.228535879632551,
20160606,28028.21754979256,17.94216479835707,29.2719259839388,1.6604979302006262,4.259274670540528,6.288513656598478,
20160607,28261.16306574335,17.965364305556392,29.530025162844243,1.652064045856317,4.209450507483092,6.579371689194239,
20160608,28384.3398304148,18.00826858282384,29.58724425303286,1.6561266131062673,4.28686486398283,5.979813265965869,
20160609,28276.20903669556,18.163287475941296,29.175719329711825,1.6522752739159678,4.487393939952903,6.43390564656961,
20160610,28088.745281815223,18.38249402453394,29.095452097637875,1.6403363002181297,4.547512087042337,5.816400112216011,
20160611,27934.65066999352,17.971708724126973,29.337805041629814,1.655763783425842,4.485015568984933,6.090846103379239,
20160612,27669.11690697356,18.410587942757168,29.135885190726107,1.6701323745288998,4.48747130619957,6.404347924468101,
20160613,28052.67205312671,18.476042203224395,29.23334605471601,1.6680771463569335,4.407306484547325,6.318209640420398,
20160614,28037.152600418507,18.71289403985753,29.735762424663005,1.6701299124552114,4.323730654456651,6.591558602375227,
20160615,28401.805056934307,18.107149548352087,29.78580832467751,1.671748743511164,4.350269943982332,6.297647410470515,
20160616,28006.01087746705,18.91476548309074,29.126990437969024,1.653867139676295,4.5135779591004805,6.420242112511919,
20160617,27570.15909309465,18.948460397537666,29.17369678100061,1.663707997720592,4.466302779668018,6.362025503704787,
20160618,27664.794502120323,18.680557079384247,29.677416232144665,1.6918381321580809,4.415507524940168,6.25147752185634,
20160619,27724.717816349275,19.03530058314176,30.12566276431173,1.6800231717162837,4.3238896412454615,6.339311253612824,
20160620,27293.10903805933,19.40569326999474,30.044645666613096,1.6977559375242632,4.331132984894618,6.568711511261599,
20160621,28365.51545615564,19.33985184410385,30.544009845486443,1.6893500636110272,4.259373699534242,5.941240429268879,
20160622,27606.27149148011,19.02956198220648,30.57866357050948,1.7098319210413138,4.407195933804507,6.352276307471676,
20160623,27656.87837646232,19.45911265932135,30.754362536518627,1.7441032508312295,4.4640155129793495,6.9258300966819055,
20160624,27210.651159062087,19.50510240694912,30.83542647651548,1.6887298398150312,4.390954575708329,6.159907088530865,
20160625,27745.96303214652,19.37841412573457,30.47223193005605,1.7165066173654562,4.331370486098636,6.522694010069198,
20160626,27373.467560038087,19.31003246659201,31.045999819391223,1.746530601308227,4.294481938082775,6.766480840677428,
20160627,28008.08059019664,20.359508958999225,30.932305094289287,1.7434227822281785,4.099721152554705,6.655003548411591,
20160628,27999.84210277417,19.954540765956803,32.0648198031222,1.764063181592965,4.1997939594235545,7.062314099819927,
20160629,27889.11913209101,20.544038111987327,31.43590512255736,1.792636806054364,4.180323688246438,6.632249738029924,
20160630,27422.479184041666,20.573056648576085,31.725102732083545,1.780711785988672,4.107004081056705,7.030165981463519,
20160701,27342.112280705383,21.07956449514864,31.565126896372053,1.7753904905567852,4.210454042457419,6.6512800679936905,
20160702,27959.38066050138,20.875176340283,32.00406231878669,1.8102493146199137,4.1700431705734,7.030176983362946,
20160703,27339.43135708109,21.39110792987956,32.16935098517781,1.8104375713675285,4.143953683815976,6.947890487688365,
20160704,28051.50665378505,21.279436219395272,32.58418876627473,1.8456981748391392,4.099113401355446,6.73372892234331,
20160705,28199.93666317864,21.50320387226779,32.72040670760816,1.8490022283270504,4.056792221997539,7.220249693353447,
20160706,27897.26488635453,21.57651707044593,33.10255487941628,1.841498486763164,4.00342058774419,6.943917113007673,
20160707,28040.122256228748,21.499401959964,32.697492875913525,1.8439210877483907,4.035975476903972,6.735328059374634,
20160708,27828.02017459056,22.182977659318137,33.266746565823176,1.8562829111883128,4.067054907329223,6.49627768333483,
20160709,28061.305088697845,21.471005322035776,33.443676974132494,1.8860796079737423,4.032799504008505,6.762046909252757,
20160710,27689.530289179864,22.2411513222258,33.83257895164596,1.8699793495033328,3.928958020868429,6.5215532430376895,
20160711,27563.20380477545,22.56459745575848,33.647942250136005,1.8895260794240527,3.821942022989177,6.681036988184468,
20160712,27812.61696210956,22.1368329018965,33.91855648000893,1.925158468443072,3.888648949948664,6.735996171971043,
20160713,27650.76645048734,21.99762325797857,33.80065170995243,1.901277047761345,3.924241325360916,6.682748031178596,
20160714,27891.607517096458,22.435970784550108,34.317061999339764,1.8967591250149844,4.099751345344866,6.826672774795877,
20160715,27802.386665987426,22.90466469936702,33.90420060922873,1.8834960565355108,4.097774884511338,6.481692080136904,
20160716,27560.823147163646,22.981187912425607,34.11851149567626,1.8912381168616927,4.152630919370346,6.918121708896285,
20160717,27792.41691727572,22.51958441120881,34.374085654561235,1.8889998938002903,4.037986059189801,6.606174575547768,
20160718,27437.21358990315,22.765817338037014,34.30492589943066,1.8915497847546467,4.007595499008899,6.577579814894627,
20160719,27492.98563696215,22.69879370897334,34.5825842377537,1.900753224647225,3.983974054379787,6.9179344687263615,
20160720,27280.325134613977,22.905170393733176,34.086296448313576,1.9087719930689888,4.014653553994557,6.557626147217306,
20160721,26684.275587037424,23.272194279730705,34.719278834922285,1.9054531294210524,4.109403205476861,6.803449173042441,
20160722,27058.788459530195,23.31593178818136,34.838619710552855,1.8847545157942949,4.099090787542778,6.422150545331113,
20160723,26611.246659139342,22.931967936485822,35.05794253499775,1.899124297743352,4.146832833402225,6.861300171940313,
20160724,26276.081578788955,22.9123439406254,35.227744563875646,1.8674723144540872,4.142166181804599,6.724977847965575,
20160725,26349.300634124564,23.560763927008253,35.2264114813888,1.880819170156892,3.9699023968555407,6.883630437427057,
20160726,26923.4484007995,23.495987244152087,35.18068544532419,1.88189503193157,4.124087744671548,6.58250089049542,
20160727,26115.628256709675,22.865000643008624,34.543799410111035,1.8684985738531243,4.076667101714879,6.485007078699901,
20160728,26185.816235840262,23.389913417021607,34.777485312329304,1.8463359628265408,4.228650157123491,6.61196168743796,
20160729,26111.648063017143,23.288339332582048,34.56503245585397,1.831318062982373,4.248588135500935,6.221901965267124,
20160730,26084.273081266827,23.274467312765925,35.113675791742466,1.855540802056291,4.125132270514513,6.3539029559916855,
20160731,25688.12551763605,23.27636103214073,35.15432390082582,1.8362410878013555,4.11930367354156,6.36702737989196,
20160801,25660.40622060703,22.68310465816445,34.79563847322188,1.8172903917943173,4.090044854641143,6.200003025947924,
20160802,25558.83208251415,22.936770743114007,35.06993009483247,1.835604897609784,3.933337553638033,6.307165054071371,
20160803,25519.51028131037,22.65839286843599,35.46399941097529,1.771713093798928,4.2401294454358815,6.131892297833954,
20160804,25514.366900657416,22.76284225776978,35.588780803370696,1.7704379370719727,4.1294327051479085,6.249122491142559,
20160805,25462.96517825097,22.80486514352326,35.103906932689966,1.76884663106689,4.217980576566735,6.022922832667875,
20160806,25056.47188380453,22.414680590810192,35.17124321428801,1.7754191423456351,4.166513147951616,6.006127018901702,
20160807,25159.27448848053,22.648508432960835,35.30472865795481,1.7445056170508542,4.176376241230591,5.92405268464936,
20160808,25957.41493852983,23.115814029357963,35.16643496839696,1.7598798904853503,4.163045193914418,6.1580950609709575,
20160809,25348.14020917638,22.8178908183854,35.2645411086649,1.717292303270711,4.042155005495069,5.566914500950268,
20160810,25790.7824036525,21.878621438115303,35.012533088760016,1.7349898551156069,4.225957684553573,5.5936660317921,
20160811,25157.32076717062,22.01254245176432,34.76427270943275,1.7000515524226565,4.178741493601274,5.945375477396039,
20160812,25881.90769829108,22.026349705053093,34.96783107571333,1.655488381466133,4.080202344596872,5.6659269038793925,
20160813,25701.77782390279,21.869819951914074,34.90732710589592,1.670649689982039,4.063670216853673,5.836077546984475,
20160814,24821.7727295188,21.91659739188635,35.178315652469585,1.6727882957825355,4.037870867064041,5.809258319987784,
20160815,25088.73027498353,21.043602245346108,34.64106664878796,1.664646444737177,4.0463329220409205,5.370366198807916,
20160816,24965.717351007843,21.199980776787385,34.34577135423399,1.6469265989309412,4.275496751307742,5.65654998586975,
20160817,25248.811360411444,21.28814512028935,34.12195723434654,1.640177032174149,4.098021043778518,5.173487146577216,
20160818,25021.099567502617,20.951961704706427,33.72351092211693,1.6073893184486838,4.228883496361479,5.467783431697782,
20160819,25119.638560546675,20.5912712978128,33.57558370529399,1.5941622800323516,4.215993146265446,5.781047064619275,
20160820,24268.06858890805,20.72690918584337,33.194372309320485,1.609104827751526,4.105463595849701,5.581641453454285,
20160821,24589.60173672649,20.311739463722347,33.19703025940164,1.5842234834706947,4.141054117166886,5.501309619978648,
20160822,24516.67788489532,20.26945876820771,32.98646675098548,1.5578569457523532,4.257615081852125,5.728388986939766,
20160823,23973.584833555844,19.91849022399885,32.62384607976882,1.5291803681461165,4.301840102731357,5.746954323992649,
20160824,24369.629508074508,19.575806672222324,32.162669024990265,1.5134961269826042,4.220754421194259,5.505473720657012,
20160825,23732.16314255658,19.096212084061325,31.840381518684502,1.5236818833574586,4.336944987691878,5.725748492199045,
20160826,23355.61727844601,19.514150137972084,31.489472813852544,1.4996484361053704,4.263060683673209,5.288155862945144,
20160827,22896.03645566292,18.92498131260232,31.48594028337615,1.5002828830778017,4.36855776822967,5.704195882939589,
20160828,22564.451860460857,18.76233492776055,31.18040556088066,1.4751212101766384,4.46768162919386,5.905203199588251,
20160829,22125.668119011967,18.87140498297484,30.897552926160195,1.4735655156792102,4.405248595099778,6.003090040921922,
20160830,21747.56420388391,18.369260015804944,30.49958946374294,1.4748710647593477,4.368400049402827,6.037375518597191,
20160831,22019.59772173419,18.703590403917325,30.40311660690853,1.436728247314361,4.387063658848925,6.449608431040263,
20160901,21848.763955421324,17.64868847046979,29.95732290024744,1.4406407768777434,4.455227644873796,6.481787421122822,
20160902,21464.300450511524,17.78645545691266,29.4127894636774,1.430763445768629,4.383679281318302,5.944744337306965,
20160903,20420.03502563481,17.942273638592166,29.54192119902012,1.4265829723001875,4.382329314232809,6.530861610642181,
20160904,20813.21389361062,17.817238980810888,28.876043087719104,1.398297909277325,4.522434918885605,6.7800087224792005,
20160905,19829.197401727783,17.493695582284516,29.02981416497433,1.3920750052933375,4.418943140010171,6.392537824428564,
20160906,19898.31889650986,16.979282146701937,28.683486966010545,1.3897360418175024,4.416475983680997,6.609475798737894,
20160907,19782.12854089956,16.620115134032694,28.344630955412,1.3760865633515542,4.479939367342879,6.469039250907247,
20160908,19357.42264775429,16.438922397749124,27.400197847079045,1.3556160416406735,4.636797510740434,6.331149892046436,
20160909,19802.60706170242,16.515762099333585,27.821272545562763,1.3473340945866323,4.690991972118317,6.466121710417654,
20160910,18834.183872281134,15.897631666038336,27.734972959643063,1.3572580419426152,4.522553608929585,6.926509512697664,
20160911,18387.916538691366,15.25314064301594,27.67597431977985,1.3505111541784884,4.478975642625242,6.580261420244987,
20160912,18769.42953345312,15.570456323250545,26.88138869435097,1.3219948019298269,4.390802385489614,6.693567789574721,
20160913,18270.331891711467,15.46362686565212,26.589591525624115,1.304918658162319,4.455875570618617,6.333208141458444,
20160914,18776.889205980387,15.20191344210124,26.667047133062656,1.3059267674319928,4.344349721435873,6.359204723528481,
20160915,18584.220089097114,15.709300085643845,26.82321292764485,1.2884539381969924,4.469003487783991,6.719334235891922,
20160916,17618.500288242292,15.010673694972722,26.04740367980923,1.2583317636926925,4.486660042964194,6.0483844471965575,
20160917,17771.39970649969,14.970647130757929,25.99308757042293,1.2694531447881752,4.350582513944186,6.3727107426618135,
20160918,17986.913697193093,14.796045909138062,25.50778010850783,1.2599126020373983,4.334510389967952,6.451779268926109,
20160919,18034.541724234183,14.010673844387997,25.979856774808333,1.228824417384889,4.406449731750086,6.143684688501916,
20160920,17468.816129864423,14.131116764539792,25.60974631059697,1.2618111645972805,4.362745385047652,6.218562269301818,
20160921,17632.23627173315,13.920963988070092,24.98596240319978,1.2260096008925785,4.441093125005752,6.209441109328259,
20160922,17663.72173308993,14.13251464431103,24.30509080854504,1.2108258905146818,4.472397251912043,6.424105973519823,
20160923,17459.59677729371,14.009314308303244,24.37040096024442,1.2079599125983262,4.4208474172136825,5.733420090296821,
20160924,17248.889824633974,13.553645223297202,24.662139071109944,1.1968729918043444,4.334526581481314,5.897431922382007,
20160925,17101.90486619768,13.498930885494309,24.062204989569903,1.2036725226404237,4.399348144316479,6.203697982397795,
20160926,17181.793138744004,13.20629705262116,24.30887523560528,1.1647145285827167,4.391957249703556,6.024697634380592,
20160927,16821.35714737434,12.568596063426142,24.16569100386595,1.1819483147359156,4.521060150353775,6.115625426832136,
20160928,17002.5487020323,12.5508877925802,23.93267560149726,1.1553318008159716,4.360544459070467,5.853320291672531,
20160929,16245.68538175408,12.855495715758748,23.06726605767497,1.1847700347782126,4.453256603226545,5.788201415922328,
20160930,15816.454969905097,12.276157967074402,23.14390521880873,1.1505268194677307,4.519905495289951,5.561747038077527,
20161001,15910.71495436348,11.995842783606076,23.049279587362328,1.1337973118008178,4.374828592735744,5.492745257328576,
20161002,15884.616659787873,11.85605495837119,22.445933640737262,1.153619196142354,4.571073563054815,5.872358259406577,
20161003,16110.194436383696,11.461630541554984,22.403006655961526,1.1259653462678505,4.452103006916401,5.8804234381355815,
20161004,15315.20095101596,11.848722306912377,21.996582468220417,1.1680863132153212,4.498333679786896,5.649558414852677,
20161005,15650.662118840864,11.541981428177154,21.77046521279012,1.1332598541846852,4.641095187292438,5.677857224500079,
20161006,15130.627530176238,11.282689050018464,21.40986354795059,1.079934940452898,4.66683899944536,6.038738438823867,
20161007,14797.982071682947,11.256378119078311,21.15707693658633,1.104777484213981,4.694091911636461,5.763021197509235,
20161008,14333.518612880274,10.767710371506624,20.64633149861226,1.0869270531284816,4.521000214237574,6.063294699525593,
20161009,14021.988774986428,10.546462328909476,20.460592875499195,1.0653589388228872,4.662674269208953,5.924665661119529,
20161010,13768.294147826722,10.702391466900034,20.6748429019896,1.0871920515403732,4.5536208112237135,5.902343164075098,
20161011,13380.39441458544,10.111941893972162,19.616315103255005,1.0678841362251807,4.45343068503254,5.977977489861857,
20161012,13086.597334621552,9.90844053058061,19.17454810489644,1.0613375569472363,4.541489507612361,5.827641203013491,
20161013,12773.66878393267,9.824575569191706,18.91374155568088,1.0634863620294075,4.710990855283711,6.4743455288624405,
20161014,12607.871936325802,9.206223034819434,18.59121008701393,1.0503470902319298,4.74971574149864,5.986576321260499,
20161015,12999.286942649524,9.155340260969362,18.40680578571984,1.0275879503361742,4.62197991424916,6.226214424152614,
20161016,12505.983908231008,9.184719237722328,18.12336295702193,1.0266268993986656,4.781837975186921,6.151695171604379,
20161017,12307.210727045103,8.630412058368186,18.06572242942915,1.0193196388976218,4.778933949149489,6.672578207084269,
20161018,11943.956181457284,8.73613203110011,17.364516792967013,1.0273681192856394,4.57834524269377,6.735031850767502,
20161019,12132.819805625872,8.541037774967347,17.67145289749913,0.9813534347046028,4.724356387639552,6.01842088243516,
20161020,11836.110048028391,8.343645727017885,17.139685925785734,0.971781186078853,4.755442114351648,6.579696200892132,
20161021,11775.415766375778,8.162211017021097,16.394048418203674,0.9751704307906875,4.8339886964097625,6.319079862084078,
20161022,11313.860550529344,7.357018965264724,16.204640965882742,0.9479612612573932,4.696749267311296,6.1065759571929785,
20161023,11375.726309730684,7.517099921659271,15.929437100487611,0.9742964315145036,4.706545935805824,5.819545138625573,
20161024,11029.170639336024,7.270121085707536,15.454016813458171,0.9479120450149092,4.745653876422212,6.205116146317343,
20161025,11345.620301467525,7.667369410096612,16.290525392143838,0.948881832215428,4.622613223562899,6.209662834217618,
20161026,11244.048663992657,7.323555699815011,15.350103722249289,0.9473466720504312,4.62530359802644,5.899278849651354,
20161027,10792.676048318335,6.769971563513433,14.771496075636096,0.9094616163316774,4.849739942302014,6.170797344231277,
20161028,11133.055609183146,6.997630609426242,14.608901545558751,0.9045909185128126,4.846405430012417,5.612066656154862,
20161029,11244.619732111443,6.465523529134209,14.672434922894,0.9021797442307512,4.784475392621404,6.240055178195413,
20161030,10628.712081048998,6.469444259683948,14.231541578039112,0.917528189583264,4.498875627605162,5.563414390058068,
20161031,10490.959158490225,6.544520590230673,13.996079639904512,0.8806551149444304,4.752855372808845,5.95132152572794,
20161101,10513.541572957069,5.976210045845397,13.50570228694292,0.9050269788479478,4.701342008034687,5.645696513492689,
20161102,10599.986808466329,6.357367137285863,13.22334243092925,0.8726996561258406,4.628401315207799,5.628284978899499,
20161103,11141.355147160868,6.207517655064265,12.78935673234743,0.8679828160542178,4.820684925642391,5.650952528218999,
20161104,10081.253378782383,5.524448083848188,12.81538042165185,0.8757202230966771,4.892411927595626,5.616361186604514,
20161105,10328.029235068125,5.864864865791787,12.660983740931524,0.855793109710888,4.794655411240843,5.571046638969952,
20161106,11016.978751858032,5.60296283802267,12.669992379780288,0.8549547802479596,4.76007652378613,5.40067012067627,
20161107,10219.486304820586,5.548282162535457,12.309553571576387,0.829390179809859,4.653674734114216,5.7926877648645405,
20161108,10302.157984424635,5.48596297514133,12.27074112127124,0.8764367314474355,4.752962393600775,5.610441377292266,
20161109,10135.419765267789,5.28911833959322,11.984987113425548,0.8370173215107947,4.736488174688544,5.512029353900221,
20161110,9917.64622509805,4.927991755587169,11.538292762034343,0.8235543859395583,4.8469913769849935,5.488061520921752,
20161111,9749.804804045429,4.82074803647351,11.271613897086494,0.8116032516477325,4.855014987129219,5.384090558120433,
20161112,9530.713648591867,4.900644245883265,11.486332233025964,0.8283697386578878,4.939078917840973,5.434895098001992,
20161113,9096.097183496178,4.658047871264549,11.119232543035276,0.8034432081338504,4.8425103488609045,5.641591588210914,
20161114,9695.81489738979,4.369494383295227,10.735456253094457,0.8219738797895678,4.926864837585055,5.382383983862195,
20161115,9614.510382513088,4.83787287509761,10.589846120735144,0.8166779249668699,4.734147462455607,5.764454236685162,
20161116,9474.17496433117,4.1335621337081205,10.332266841668654,0.8088388906697299,4.91823481116063,5.18437174882225,
20161117,8858.944485315955,4.264143238679111,10.219199748779314,0.7963800933440707,4.9832067224264,5.503404721053545,
20161118,8947.594878792106,3.992270726631161,10.02703912481688,0.7893696563434436,5.032292562654893,5.418806277167399,
20161119,8781.61507713177,4.324427776916089,9.511771618353253,0.7969949679967023,4.950258063116234,5.823221203854275,
20161120,8560.004048500523,3.7449360622900696,9.20762207630729,0.7986855404097047,4.919734901423927,5.721682163435432,
20161121,8720.199928771606,3.337656217782704,9.15189938384941,0.7800827803901714,4.886251921917243,5.991014963265641,
20161122,8020.512082430134,3.192980003036929,8.494958172117649,0.7868322657425019,4.825524677119513,5.902671325801931,
20161123,8294.449785347586,3.42320058387544,8.02163687452923,0.7638567982096055,4.959303761260286,5.655269767396743,
20161124,8120.939933201332,3.117041956619911,8.128105509504318,0.737740582830892,5.030917042603064,5.916038591376744,
20161125,8069.830677917507,2.6116923079520244,7.6817177168306845,0.7623113851322152,5.170914716468799,5.74473831528717,
20161126,8019.135937514375,2.317575814811024,7.951542495187259,0.7414946761083827,5.093348920526893,6.266902623626846,
20161127,7873.821429689396,1.9992814413942115,7.149460462011839,0.7036895089271296,4.991320929271587,5.703299820807233,
20161128,8255.504566369575,1.8745101769798416,7.050780928364102,0.7122630545906391,5.030784651535892,5.812012350364707,
20161129,8019.837146493038,2.427092473326909,6.831065958889544,0.7306300670329793,4.897992289518441,5.886267322993048,
20161130,8234.255504910483,1.3010217918183282,7.482402151989491,0.7128449884241492,4.973318034488336,5.483857029194227,
20161201,8072.49523281836,1.5476788005058366,6.364087482347701,0.6735606554401206,5.042041743124359,6.049833856355892,
20161202,8181.570432267564,0.3366326730264765,6.235239996856527,0.6600159902916882,5.099490125066097,5.756640021185599,
20161203,8019.731612243413,0.6941621968817441,6.381455216111617,0.6644748893495455,5.061748337834369,5.7175028280961,
20161204,8255.39171303351,0.4714167945840206,5.522887279300064,0.6708371898619768,5.3055765561837465,5.71601508542985,
20161205,8111.325345225762,-0.132155517625884,5.503368314772881,0.6652064374677538,5.0554528650979655,6.056113205425371,
20161206,8175.848396587987,-0.4623957123491825,5.035589047700739,0.6645774380183584,5.211750933612908,5.671332048955896,
20161207,8022.684457310391,-1.010871972548708,5.125646365624131,0.6424311813345289,5.133476945629147,5.683144835269449,
20161208,8430.955322324357,-0.6816526179833847,4.422832117685384,0.6362946291284449,5.312925074997343,5.766847216546103,
20161209,8570.884245638288,-0.820590526994745,3.8995216550914895,0.6115750522851263,5.373019552597027,5.1827652363247845,
20161210,7762.835354519265,-1.326977709019484,4.3961817370657865,0.6108083650288084,5.225840592207401,5.899060570948602,
20161211,8695.661665927377,-1.4157950913609552,3.7438170654740657,0.6286895604361976,5.3423967307337845,5.810247407003949,
20161212,8656.484634069542,-1.3897895204523585,3.70167392169064,0.6230002991824208,5.390198103615273,5.6005465469326365,
20161213,8349.805701376607,-1.8993411532833813,3.885742176213293,0.6235859269918116,5.322439797253015,5.503469502265761,
20161214,8498.578343650379,-1.934482940448037,3.715331739560425,0.606291471817695,5.308470966741369,5.468164178141263,
20161215,8426.334403594521,-2.440306262542823,3.322373536769357,0.6005720070059208,5.340095634604866,5.657767909047004,
20161216,8306.223501558374,-2.147876793466705,3.5863558338054005,0.6004615193248753,5.356393825397858,5.672253533777162,
20161217,7882.182142024654,-2.670672362507157,3.503387265096344,0.6022535677387654,5.401179644312883,5.434359309677896,
20161218,8205.636951910621,-2.745938526957933,2.862372909815301,0.6028488584382083,5.430217230763555,5.556037151375065,
20161219,7925.455970005551,-2.7753709110350218,3.149083403169396,0.5825395832169146,5.281384539463624,5.72613123176696,
20161220,7998.682673217278,-3.065701730281666,3.0228288255683924,0.6100146125789386,5.405136062001184,5.999639770735038,
20161221,8028.651442001907,-2.828452309546672,3.0230778503526654,0.5903190811623373,5.506337816620588,5.960790050078169,
20161222,8110.694062179841,-3.355092599355598,2.453525059609329,0.5958693661505147,5.484224599384239,5.790227709454075,
20161223,7923.596378730014,-3.0384084222930103,2.693519988168855,0.5787251434784181,5.379658686389068,5.575505801406077,
20161224,7688.7889066284915,-2.824920733046277,2.4010482178165065,0.5832095753995752,5.435801703661854,6.294028516995353,
